"Plot Title: 1282986"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Button Down (LGR S/N: 1282986)","Button Up (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
481,11/06/15 11:05:32 AM,15.20,,,,,,
482,11/06/15 11:05:33 AM,15.20,,,,,,
483,11/06/15 11:05:34 AM,15.20,,,,,,
484,11/06/15 11:05:35 AM,15.20,,,,,,
485,11/06/15 11:05:36 AM,15.20,,,,,,
486,11/06/15 11:05:37 AM,15.20,,,,,,
487,11/06/15 11:05:38 AM,15.20,,,,,,
488,11/06/15 11:05:39 AM,15.20,,,,,,
489,11/06/15 11:05:40 AM,15.20,,,,,,
490,11/06/15 11:05:41 AM,15.20,,,,,,
491,11/06/15 11:05:42 AM,15.20,,,,,,
492,11/06/15 11:05:43 AM,15.20,,,,,,
493,11/06/15 11:05:44 AM,15.20,,,,,,
494,11/06/15 11:05:45 AM,15.20,,,,,,
495,11/06/15 11:05:46 AM,15.20,,,,,,
496,11/06/15 11:05:47 AM,15.20,,,,,,
497,11/06/15 11:05:48 AM,15.20,,,,,,
498,11/06/15 11:05:49 AM,15.20,,,,,,
499,11/06/15 11:05:50 AM,15.20,,,,,,
500,11/06/15 11:05:51 AM,15.20,,,,,,
501,11/06/15 11:05:52 AM,15.20,,,,,,
502,11/06/15 11:05:53 AM,15.20,,,,,,
503,11/06/15 11:05:54 AM,15.20,,,,,,
504,11/06/15 11:05:55 AM,15.54,,,,,,
505,11/06/15 11:05:56 AM,15.20,,,,,,
506,11/06/15 11:05:57 AM,15.20,,,,,,
507,11/06/15 11:05:58 AM,15.20,,,,,,
508,11/06/15 11:05:59 AM,15.20,,,,,,
509,11/06/15 11:06:00 AM,15.20,,,,,,
510,11/06/15 11:06:01 AM,15.20,,,,,,
511,11/06/15 11:06:02 AM,15.20,,,,,,
512,11/06/15 11:06:03 AM,15.20,,,,,,
513,11/06/15 11:06:04 AM,15.20,,,,,,
514,11/06/15 11:06:05 AM,15.20,,,,,,
515,11/06/15 11:06:06 AM,15.20,,,,,,
516,11/06/15 11:06:07 AM,15.20,,,,,,
517,11/06/15 11:06:08 AM,15.20,,,,,,
518,11/06/15 11:06:09 AM,15.20,,,,,,
519,11/06/15 11:06:10 AM,15.20,,,,,,
520,11/06/15 11:06:11 AM,15.20,,,,,,
521,11/06/15 11:06:12 AM,15.20,,,,,,
522,11/06/15 11:06:13 AM,15.20,,,,,,
523,11/06/15 11:06:14 AM,15.20,,,,,,
524,11/06/15 11:06:15 AM,15.20,,,,,,
525,11/06/15 11:06:16 AM,15.20,,,,,,
526,11/06/15 11:06:17 AM,15.20,,,,,,
527,11/06/15 11:06:18 AM,15.20,,,,,,
528,11/06/15 11:06:19 AM,15.20,,,,,,
529,11/06/15 11:06:20 AM,15.20,,,,,,
530,11/06/15 11:06:21 AM,15.20,,,,,,
531,11/06/15 11:06:22 AM,15.20,,,,,,
532,11/06/15 11:06:23 AM,15.20,,,,,,
533,11/06/15 11:06:24 AM,15.20,,,,,,
534,11/06/15 11:06:25 AM,15.20,,,,,,
535,11/06/15 11:06:26 AM,15.20,,,,,,
536,11/06/15 11:06:27 AM,15.20,,,,,,
537,11/06/15 11:06:28 AM,15.20,,,,,,
538,11/06/15 11:06:29 AM,15.20,,,,,,
539,11/06/15 11:06:30 AM,15.20,,,,,,
540,11/06/15 11:06:31 AM,15.20,,,,,,
541,11/06/15 11:06:32 AM,15.20,,,,,,
542,11/06/15 11:06:33 AM,15.20,,,,,,
543,11/06/15 11:06:34 AM,15.20,,,,,,
544,11/06/15 11:06:35 AM,15.20,,,,,,
545,11/06/15 11:06:36 AM,15.20,,,,,,
546,11/06/15 11:06:37 AM,15.20,,,,,,
547,11/06/15 11:06:38 AM,15.20,,,,,,
548,11/06/15 11:06:39 AM,15.20,,,,,,
549,11/06/15 11:06:40 AM,15.20,,,,,,
550,11/06/15 11:06:41 AM,15.20,,,,,,
551,11/06/15 11:06:42 AM,15.20,,,,,,
552,11/06/15 11:06:43 AM,15.20,,,,,,
553,11/06/15 11:06:44 AM,15.20,,,,,,
554,11/06/15 11:06:45 AM,15.20,,,,,,
555,11/06/15 11:06:46 AM,15.20,,,,,,
556,11/06/15 11:06:47 AM,15.20,,,,,,
557,11/06/15 11:06:48 AM,15.20,,,,,,
558,11/06/15 11:06:49 AM,15.20,,,,,,
559,11/06/15 11:06:50 AM,15.20,,,,,,
560,11/06/15 11:06:51 AM,15.20,,,,,,
561,11/06/15 11:06:52 AM,15.20,,,,,,
562,11/06/15 11:06:53 AM,15.20,,,,,,
563,11/06/15 11:06:54 AM,15.20,,,,,,
564,11/06/15 11:06:55 AM,15.20,,,,,,
565,11/06/15 11:06:56 AM,15.20,,,,,,
566,11/06/15 11:06:57 AM,15.20,,,,,,
567,11/06/15 11:06:58 AM,15.20,,,,,,
568,11/06/15 11:06:59 AM,15.20,,,,,,
569,11/06/15 11:07:00 AM,15.20,,,,,,
570,11/06/15 11:07:01 AM,15.20,,,,,,
571,11/06/15 11:07:02 AM,15.20,,,,,,
572,11/06/15 11:07:03 AM,15.20,,,,,,
573,11/06/15 11:07:04 AM,15.20,,,,,,
574,11/06/15 11:07:05 AM,15.20,,,,,,
575,11/06/15 11:07:06 AM,15.20,,,,,,
576,11/06/15 11:07:07 AM,15.20,,,,,,
577,11/06/15 11:07:08 AM,15.20,,,,,,
578,11/06/15 11:07:09 AM,15.20,,,,,,
579,11/06/15 11:07:10 AM,15.20,,,,,,
580,11/06/15 11:07:11 AM,15.20,,,,,,
581,11/06/15 11:07:12 AM,15.20,,,,,,
582,11/06/15 11:07:13 AM,15.20,,,,,,
583,11/06/15 11:07:14 AM,15.20,,,,,,
584,11/06/15 11:07:15 AM,15.20,,,,,,
585,11/06/15 11:07:16 AM,15.20,,,,,,
586,11/06/15 11:07:17 AM,15.20,,,,,,
587,11/06/15 11:07:18 AM,15.20,,,,,,
588,11/06/15 11:07:19 AM,15.20,,,,,,
589,11/06/15 11:07:20 AM,15.20,,,,,,
590,11/06/15 11:07:21 AM,15.20,,,,,,
591,11/06/15 11:07:22 AM,15.20,,,,,,
592,11/06/15 11:07:23 AM,15.20,,,,,,
593,11/06/15 11:07:24 AM,15.20,,,,,,
594,11/06/15 11:07:25 AM,15.20,,,,,,
595,11/06/15 11:07:26 AM,15.20,,,,,,
596,11/06/15 11:07:27 AM,15.20,,,,,,
597,11/06/15 11:07:28 AM,15.20,,,,,,
598,11/06/15 11:07:29 AM,15.20,,,,,,
599,11/06/15 11:07:30 AM,15.20,,,,,,
600,11/06/15 11:07:31 AM,15.20,,,,,,
601,11/06/15 11:07:32 AM,15.20,,,,,,
602,11/06/15 11:07:33 AM,15.20,,,,,,
603,11/06/15 11:07:34 AM,15.20,,,,,,
604,11/06/15 11:07:35 AM,15.20,,,,,,
605,11/06/15 11:07:36 AM,15.20,,,,,,
606,11/06/15 11:07:37 AM,15.20,,,,,,
607,11/06/15 11:07:38 AM,15.20,,,,,,
608,11/06/15 11:07:39 AM,15.20,,,,,,
609,11/06/15 11:07:40 AM,15.20,,,,,,
610,11/06/15 11:07:41 AM,15.20,,,,,,
611,11/06/15 11:07:42 AM,15.20,,,,,,
612,11/06/15 11:07:43 AM,15.20,,,,,,
613,11/06/15 11:07:44 AM,15.20,,,,,,
614,11/06/15 11:07:45 AM,15.20,,,,,,
615,11/06/15 11:07:46 AM,15.20,,,,,,
616,11/06/15 11:07:47 AM,15.20,,,,,,
617,11/06/15 11:07:48 AM,15.20,,,,,,
618,11/06/15 11:07:49 AM,15.20,,,,,,
619,11/06/15 11:07:50 AM,15.20,,,,,,
620,11/06/15 11:07:51 AM,15.20,,,,,,
621,11/06/15 11:07:52 AM,15.20,,,,,,
622,11/06/15 11:07:53 AM,15.20,,,,,,
623,11/06/15 11:07:54 AM,15.20,,,,,,
624,11/06/15 11:07:55 AM,15.20,,,,,,
625,11/06/15 11:07:56 AM,15.20,,,,,,
626,11/06/15 11:07:57 AM,15.20,,,,,,
627,11/06/15 11:07:58 AM,15.20,,,,,,
628,11/06/15 11:07:59 AM,15.20,,,,,,
629,11/06/15 11:08:00 AM,15.20,,,,,,
630,11/06/15 11:08:01 AM,15.20,,,,,,
631,11/06/15 11:08:02 AM,15.20,,,,,,
632,11/06/15 11:08:03 AM,15.20,,,,,,
633,11/06/15 11:08:04 AM,15.20,,,,,,
634,11/06/15 11:08:05 AM,15.20,,,,,,
635,11/06/15 11:08:06 AM,15.20,,,,,,
636,11/06/15 11:08:07 AM,15.20,,,,,,
637,11/06/15 11:08:08 AM,15.20,,,,,,
638,11/06/15 11:08:09 AM,15.20,,,,,,
639,11/06/15 11:08:10 AM,15.20,,,,,,
640,11/06/15 11:08:11 AM,15.20,,,,,,
641,11/06/15 11:08:12 AM,15.20,,,,,,
642,11/06/15 11:08:13 AM,15.20,,,,,,
643,11/06/15 11:08:14 AM,15.20,,,,,,
644,11/06/15 11:08:15 AM,15.20,,,,,,
645,11/06/15 11:08:16 AM,15.20,,,,,,
646,11/06/15 11:08:17 AM,15.20,,,,,,
647,11/06/15 11:08:18 AM,15.20,,,,,,
648,11/06/15 11:08:19 AM,15.20,,,,,,
649,11/06/15 11:08:20 AM,15.20,,,,,,
650,11/06/15 11:08:21 AM,15.20,,,,,,
651,11/06/15 11:08:22 AM,15.20,,,,,,
652,11/06/15 11:08:23 AM,15.20,,,,,,
653,11/06/15 11:08:24 AM,15.20,,,,,,
654,11/06/15 11:08:25 AM,15.20,,,,,,
655,11/06/15 11:08:26 AM,15.20,,,,,,
656,11/06/15 11:08:27 AM,15.20,,,,,,
657,11/06/15 11:08:28 AM,15.20,,,,,,
658,11/06/15 11:08:29 AM,15.20,,,,,,
659,11/06/15 11:08:30 AM,15.20,,,,,,
660,11/06/15 11:08:31 AM,15.20,,,,,,
661,11/06/15 11:08:32 AM,15.20,,,,,,
662,11/06/15 11:08:33 AM,15.20,,,,,,
663,11/06/15 11:08:34 AM,15.54,,,,,,
664,11/06/15 11:08:35 AM,15.54,,,,,,
665,11/06/15 11:08:36 AM,15.20,,,,,,
666,11/06/15 11:08:37 AM,15.20,,,,,,
667,11/06/15 11:08:38 AM,15.54,,,,,,
668,11/06/15 11:08:39 AM,15.54,,,,,,
669,11/06/15 11:08:40 AM,15.20,,,,,,
670,11/06/15 11:08:41 AM,15.20,,,,,,
671,11/06/15 11:08:42 AM,15.20,,,,,,
672,11/06/15 11:08:43 AM,15.20,,,,,,
673,11/06/15 11:08:44 AM,15.20,,,,,,
674,11/06/15 11:08:45 AM,15.54,,,,,,
675,11/06/15 11:08:46 AM,15.20,,,,,,
676,11/06/15 11:08:47 AM,15.54,,,,,,
677,11/06/15 11:08:48 AM,15.54,,,,,,
678,11/06/15 11:08:49 AM,15.54,,,,,,
679,11/06/15 11:08:50 AM,15.20,,,,,,
680,11/06/15 11:08:51 AM,15.20,,,,,,
681,11/06/15 11:08:52 AM,15.20,,,,,,
682,11/06/15 11:08:53 AM,15.20,,,,,,
683,11/06/15 11:08:54 AM,15.20,,,,,,
684,11/06/15 11:08:55 AM,15.54,,,,,,
685,11/06/15 11:08:56 AM,15.20,,,,,,
686,11/06/15 11:08:57 AM,15.20,,,,,,
687,11/06/15 11:08:58 AM,15.20,,,,,,
688,11/06/15 11:08:59 AM,15.20,,,,,,
689,11/06/15 11:09:00 AM,15.20,,,,,,
690,11/06/15 11:09:01 AM,15.20,,,,,,
691,11/06/15 11:09:02 AM,15.20,,,,,,
692,11/06/15 11:09:03 AM,15.20,,,,,,
693,11/06/15 11:09:04 AM,15.20,,,,,,
694,11/06/15 11:09:05 AM,15.20,,,,,,
695,11/06/15 11:09:06 AM,15.20,,,,,,
696,11/06/15 11:09:07 AM,15.20,,,,,,
697,11/06/15 11:09:08 AM,15.20,,,,,,
698,11/06/15 11:09:09 AM,15.20,,,,,,
699,11/06/15 11:09:10 AM,15.20,,,,,,
700,11/06/15 11:09:11 AM,15.20,,,,,,
701,11/06/15 11:09:12 AM,15.20,,,,,,
702,11/06/15 11:09:13 AM,15.20,,,,,,
703,11/06/15 11:09:14 AM,15.20,,,,,,
704,11/06/15 11:09:15 AM,15.20,,,,,,
705,11/06/15 11:09:16 AM,15.20,,,,,,
706,11/06/15 11:09:17 AM,15.20,,,,,,
707,11/06/15 11:09:18 AM,15.20,,,,,,
708,11/06/15 11:09:19 AM,15.20,,,,,,
709,11/06/15 11:09:20 AM,15.20,,,,,,
710,11/06/15 11:09:21 AM,15.20,,,,,,
711,11/06/15 11:09:22 AM,15.20,,,,,,
712,11/06/15 11:09:23 AM,15.20,,,,,,
713,11/06/15 11:09:24 AM,15.20,,,,,,
714,11/06/15 11:09:25 AM,15.20,,,,,,
715,11/06/15 11:09:26 AM,15.20,,,,,,
716,11/06/15 11:09:27 AM,15.20,,,,,,
717,11/06/15 11:09:28 AM,15.20,,,,,,
718,11/06/15 11:09:29 AM,15.20,,,,,,
719,11/06/15 11:09:30 AM,15.20,,,,,,
720,11/06/15 11:09:31 AM,15.20,,,,,,
721,11/06/15 11:09:32 AM,15.20,,,,,,
722,11/06/15 11:09:33 AM,15.20,,,,,,
723,11/06/15 11:09:34 AM,15.20,,,,,,
724,11/06/15 11:09:35 AM,15.20,,,,,,
725,11/06/15 11:09:36 AM,15.20,,,,,,
726,11/06/15 11:09:37 AM,15.20,,,,,,
727,11/06/15 11:09:38 AM,15.20,,,,,,
728,11/06/15 11:09:39 AM,15.20,,,,,,
729,11/06/15 11:09:40 AM,15.20,,,,,,
730,11/06/15 11:09:41 AM,15.20,,,,,,
731,11/06/15 11:09:42 AM,15.20,,,,,,
732,11/06/15 11:09:43 AM,15.20,,,,,,
733,11/06/15 11:09:44 AM,15.20,,,,,,
734,11/06/15 11:09:45 AM,15.20,,,,,,
735,11/06/15 11:09:46 AM,15.20,,,,,,
736,11/06/15 11:09:47 AM,15.20,,,,,,
737,11/06/15 11:09:48 AM,15.20,,,,,,
738,11/06/15 11:09:49 AM,15.20,,,,,,
739,11/06/15 11:09:50 AM,15.20,,,,,,
740,11/06/15 11:09:51 AM,15.20,,,,,,
741,11/06/15 11:09:52 AM,15.20,,,,,,
742,11/06/15 11:09:53 AM,15.20,,,,,,
743,11/06/15 11:09:54 AM,15.20,,,,,,
744,11/06/15 11:09:55 AM,15.20,,,,,,
745,11/06/15 11:09:56 AM,15.20,,,,,,
746,11/06/15 11:09:57 AM,15.20,,,,,,
747,11/06/15 11:09:58 AM,15.20,,,,,,
748,11/06/15 11:09:59 AM,15.20,,,,,,
749,11/06/15 11:10:00 AM,15.20,,,,,,
750,11/06/15 11:10:01 AM,15.20,,,,,,
751,11/06/15 11:10:02 AM,15.20,,,,,,
752,11/06/15 11:10:03 AM,15.20,,,,,,
753,11/06/15 11:10:04 AM,15.20,,,,,,
754,11/06/15 11:10:05 AM,15.20,,,,,,
755,11/06/15 11:10:06 AM,15.20,,,,,,
756,11/06/15 11:10:07 AM,15.20,,,,,,
757,11/06/15 11:10:08 AM,15.20,,,,,,
758,11/06/15 11:10:09 AM,15.20,,,,,,
759,11/06/15 11:10:10 AM,15.20,,,,,,
760,11/06/15 11:10:11 AM,15.20,,,,,,
761,11/06/15 11:10:12 AM,15.20,,,,,,
762,11/06/15 11:10:13 AM,15.20,,,,,,
763,11/06/15 11:10:14 AM,15.20,,,,,,
764,11/06/15 11:10:15 AM,15.20,,,,,,
765,11/06/15 11:10:16 AM,15.20,,,,,,
766,11/06/15 11:10:17 AM,15.20,,,,,,
767,11/06/15 11:10:18 AM,15.20,,,,,,
768,11/06/15 11:10:19 AM,15.20,,,,,,
769,11/06/15 11:10:20 AM,15.20,,,,,,
770,11/06/15 11:10:21 AM,15.20,,,,,,
771,11/06/15 11:10:22 AM,15.20,,,,,,
772,11/06/15 11:10:23 AM,15.20,,,,,,
773,11/06/15 11:10:24 AM,15.20,,,,,,
774,11/06/15 11:10:25 AM,15.20,,,,,,
775,11/06/15 11:10:26 AM,15.20,,,,,,
776,11/06/15 11:10:27 AM,15.20,,,,,,
777,11/06/15 11:10:28 AM,15.20,,,,,,
778,11/06/15 11:10:29 AM,15.20,,,,,,
779,11/06/15 11:10:30 AM,15.20,,,,,,
780,11/06/15 11:10:31 AM,15.20,,,,,,
781,11/06/15 11:10:32 AM,15.20,,,,,,
782,11/06/15 11:10:33 AM,15.20,,,,,,
783,11/06/15 11:10:34 AM,15.20,,,,,,
784,11/06/15 11:10:35 AM,15.20,,,,,,
785,11/06/15 11:10:36 AM,15.20,,,,,,
786,11/06/15 11:10:37 AM,15.20,,,,,,
787,11/06/15 11:10:38 AM,15.20,,,,,,
788,11/06/15 11:10:39 AM,15.20,,,,,,
789,11/06/15 11:10:40 AM,15.20,,,,,,
790,11/06/15 11:10:41 AM,15.20,,,,,,
791,11/06/15 11:10:42 AM,15.20,,,,,,
792,11/06/15 11:10:43 AM,15.20,,,,,,
793,11/06/15 11:10:44 AM,15.20,,,,,,
794,11/06/15 11:10:45 AM,15.20,,,,,,
795,11/06/15 11:10:46 AM,15.20,,,,,,
796,11/06/15 11:10:47 AM,15.20,,,,,,
797,11/06/15 11:10:48 AM,15.20,,,,,,
798,11/06/15 11:10:49 AM,15.20,,,,,,
799,11/06/15 11:10:50 AM,15.20,,,,,,
800,11/06/15 11:10:51 AM,15.20,,,,,,
801,11/06/15 11:10:52 AM,15.20,,,,,,
802,11/06/15 11:10:53 AM,15.54,,,,,,
803,11/06/15 11:10:54 AM,15.54,,,,,,
804,11/06/15 11:10:55 AM,15.54,,,,,,
805,11/06/15 11:10:56 AM,15.20,,,,,,
806,11/06/15 11:10:57 AM,15.54,,,,,,
807,11/06/15 11:10:58 AM,15.54,,,,,,
808,11/06/15 11:10:59 AM,15.54,,,,,,
809,11/06/15 11:11:00 AM,15.54,,,,,,
810,11/06/15 11:11:01 AM,15.54,,,,,,
811,11/06/15 11:11:02 AM,15.54,,,,,,
812,11/06/15 11:11:03 AM,15.54,,,,,,
813,11/06/15 11:11:04 AM,15.54,,,,,,
814,11/06/15 11:11:05 AM,15.54,,,,,,
815,11/06/15 11:11:06 AM,15.54,,,,,,
816,11/06/15 11:11:07 AM,15.54,,,,,,
817,11/06/15 11:11:08 AM,15.20,,,,,,
818,11/06/15 11:11:09 AM,15.54,,,,,,
819,11/06/15 11:11:10 AM,15.20,,,,,,
820,11/06/15 11:11:11 AM,15.20,,,,,,
821,11/06/15 11:11:12 AM,15.20,,,,,,
822,11/06/15 11:11:13 AM,15.20,,,,,,
823,11/06/15 11:11:14 AM,15.20,,,,,,
824,11/06/15 11:11:15 AM,15.20,,,,,,
825,11/06/15 11:11:16 AM,15.20,,,,,,
826,11/06/15 11:11:17 AM,15.20,,,,,,
827,11/06/15 11:11:18 AM,15.20,,,,,,
828,11/06/15 11:11:19 AM,15.20,,,,,,
829,11/06/15 11:11:20 AM,15.20,,,,,,
830,11/06/15 11:11:21 AM,15.20,,,,,,
831,11/06/15 11:11:22 AM,15.20,,,,,,
832,11/06/15 11:11:23 AM,15.20,,,,,,
833,11/06/15 11:11:24 AM,15.20,,,,,,
834,11/06/15 11:11:25 AM,15.20,,,,,,
835,11/06/15 11:11:26 AM,15.20,,,,,,
836,11/06/15 11:11:27 AM,15.20,,,,,,
837,11/06/15 11:11:28 AM,15.20,,,,,,
838,11/06/15 11:11:29 AM,15.20,,,,,,
839,11/06/15 11:11:30 AM,15.20,,,,,,
840,11/06/15 11:11:31 AM,15.20,,,,,,
841,11/06/15 11:11:32 AM,15.20,,,,,,
842,11/06/15 11:11:33 AM,15.20,,,,,,
843,11/06/15 11:11:34 AM,15.20,,,,,,
844,11/06/15 11:11:35 AM,15.20,,,,,,
845,11/06/15 11:11:36 AM,15.20,,,,,,
846,11/06/15 11:11:37 AM,15.20,,,,,,
847,11/06/15 11:11:38 AM,15.54,,,,,,
848,11/06/15 11:11:39 AM,15.20,,,,,,
849,11/06/15 11:11:40 AM,15.20,,,,,,
850,11/06/15 11:11:41 AM,15.20,,,,,,
851,11/06/15 11:11:42 AM,15.20,,,,,,
852,11/06/15 11:11:43 AM,15.20,,,,,,
853,11/06/15 11:11:44 AM,15.20,,,,,,
854,11/06/15 11:11:45 AM,15.20,,,,,,
855,11/06/15 11:11:46 AM,15.20,,,,,,
856,11/06/15 11:11:47 AM,15.20,,,,,,
857,11/06/15 11:11:48 AM,15.20,,,,,,
858,11/06/15 11:11:49 AM,15.20,,,,,,
859,11/06/15 11:11:50 AM,15.20,,,,,,
860,11/06/15 11:11:51 AM,15.20,,,,,,
861,11/06/15 11:11:52 AM,15.20,,,,,,
862,11/06/15 11:11:53 AM,15.20,,,,,,
863,11/06/15 11:11:54 AM,15.20,,,,,,
864,11/06/15 11:11:55 AM,15.20,,,,,,
865,11/06/15 11:11:56 AM,15.20,,,,,,
866,11/06/15 11:11:57 AM,15.20,,,,,,
867,11/06/15 11:11:58 AM,14.86,,,,,,
868,11/06/15 11:11:59 AM,15.20,,,,,,
869,11/06/15 11:12:00 AM,14.86,,,,,,
870,11/06/15 11:12:01 AM,15.20,,,,,,
871,11/06/15 11:12:02 AM,14.86,,,,,,
872,11/06/15 11:12:03 AM,15.20,,,,,,
873,11/06/15 11:12:04 AM,15.20,,,,,,
874,11/06/15 11:12:05 AM,15.20,,,,,,
875,11/06/15 11:12:06 AM,15.20,,,,,,
876,11/06/15 11:12:07 AM,15.20,,,,,,
877,11/06/15 11:12:08 AM,15.20,,,,,,
878,11/06/15 11:12:09 AM,15.20,,,,,,
879,11/06/15 11:12:10 AM,15.20,,,,,,
880,11/06/15 11:12:11 AM,15.20,,,,,,
881,11/06/15 11:12:12 AM,15.20,,,,,,
882,11/06/15 11:12:13 AM,15.20,,,,,,
883,11/06/15 11:12:14 AM,15.20,,,,,,
884,11/06/15 11:12:15 AM,15.20,,,,,,
885,11/06/15 11:12:16 AM,15.20,,,,,,
886,11/06/15 11:12:17 AM,15.20,,,,,,
887,11/06/15 11:12:18 AM,15.20,,,,,,
888,11/06/15 11:12:19 AM,15.20,,,,,,
889,11/06/15 11:12:20 AM,15.20,,,,,,
890,11/06/15 11:12:21 AM,15.20,,,,,,
891,11/06/15 11:12:22 AM,15.20,,,,,,
892,11/06/15 11:12:23 AM,15.20,,,,,,
893,11/06/15 11:12:24 AM,15.20,,,,,,
894,11/06/15 11:12:25 AM,15.88,,,,,,
895,11/06/15 11:12:26 AM,16.56,,,,,,
896,11/06/15 11:12:27 AM,16.56,,,,,,
897,11/06/15 11:12:28 AM,16.22,,,,,,
898,11/06/15 11:12:29 AM,16.22,,,,,,
899,11/06/15 11:12:30 AM,15.88,,,,,,
900,11/06/15 11:12:31 AM,15.88,,,,,,
901,11/06/15 11:12:32 AM,15.88,,,,,,
902,11/06/15 11:12:33 AM,15.88,,,,,,
903,11/06/15 11:12:34 AM,15.88,,,,,,
904,11/06/15 11:12:35 AM,15.88,,,,,,
905,11/06/15 11:12:36 AM,15.54,,,,,,
906,11/06/15 11:12:37 AM,15.54,,,,,,
907,11/06/15 11:12:38 AM,15.54,,,,,,
908,11/06/15 11:12:39 AM,15.54,,,,,,
909,11/06/15 11:12:40 AM,15.54,,,,,,
910,11/06/15 11:12:41 AM,15.54,,,,,,
911,11/06/15 11:12:42 AM,15.54,,,,,,
912,11/06/15 11:12:43 AM,15.54,,,,,,
913,11/06/15 11:12:44 AM,15.54,,,,,,
914,11/06/15 11:12:45 AM,15.54,,,,,,
915,11/06/15 11:12:46 AM,15.20,,,,,,
916,11/06/15 11:12:47 AM,15.20,,,,,,
917,11/06/15 11:12:48 AM,15.20,,,,,,
918,11/06/15 11:12:49 AM,15.20,,,,,,
919,11/06/15 11:12:50 AM,15.54,,,,,,
920,11/06/15 11:12:51 AM,15.20,,,,,,
921,11/06/15 11:12:52 AM,15.20,,,,,,
922,11/06/15 11:12:53 AM,15.20,,,,,,
923,11/06/15 11:12:54 AM,15.20,,,,,,
924,11/06/15 11:12:55 AM,15.20,,,,,,
925,11/06/15 11:12:56 AM,15.20,,,,,,
926,11/06/15 11:12:57 AM,15.20,,,,,,
927,11/06/15 11:12:58 AM,15.20,,,,,,
928,11/06/15 11:12:59 AM,15.20,,,,,,
929,11/06/15 11:13:00 AM,15.20,,,,,,
930,11/06/15 11:13:01 AM,15.20,,,,,,
931,11/06/15 11:13:02 AM,15.20,,,,,,
932,11/06/15 11:13:03 AM,15.20,,,,,,
933,11/06/15 11:13:04 AM,15.20,,,,,,
934,11/06/15 11:13:05 AM,15.20,,,,,,
935,11/06/15 11:13:06 AM,15.20,,,,,,
936,11/06/15 11:13:07 AM,15.20,,,,,,
937,11/06/15 11:13:08 AM,15.20,,,,,,
938,11/06/15 11:13:09 AM,15.20,,,,,,
939,11/06/15 11:13:10 AM,15.20,,,,,,
940,11/06/15 11:13:11 AM,15.20,,,,,,
941,11/06/15 11:13:12 AM,15.20,,,,,,
942,11/06/15 11:13:13 AM,15.20,,,,,,
943,11/06/15 11:13:14 AM,14.86,,,,,,
944,11/06/15 11:13:15 AM,15.20,,,,,,
945,11/06/15 11:13:16 AM,15.20,,,,,,
946,11/06/15 11:13:17 AM,15.20,,,,,,
947,11/06/15 11:13:18 AM,15.20,,,,,,
948,11/06/15 11:13:19 AM,15.20,,,,,,
949,11/06/15 11:13:20 AM,14.86,,,,,,
950,11/06/15 11:13:21 AM,15.20,,,,,,
951,11/06/15 11:13:22 AM,14.86,,,,,,
952,11/06/15 11:13:23 AM,14.86,,,,,,
953,11/06/15 11:13:24 AM,15.20,,,,,,
954,11/06/15 11:13:25 AM,14.86,,,,,,
955,11/06/15 11:13:26 AM,14.86,,,,,,
956,11/06/15 11:13:27 AM,15.20,,,,,,
957,11/06/15 11:13:28 AM,15.20,,,,,,
958,11/06/15 11:13:29 AM,14.86,,,,,,
959,11/06/15 11:13:30 AM,15.20,,,,,,
960,11/06/15 11:13:31 AM,14.86,,,,,,
961,11/06/15 11:13:32 AM,14.86,,,,,,
962,11/06/15 11:13:33 AM,14.86,,,,,,
963,11/06/15 11:13:34 AM,14.86,,,,,,
964,11/06/15 11:13:35 AM,14.86,,,,,,
965,11/06/15 11:13:36 AM,14.86,,,,,,
966,11/06/15 11:13:37 AM,14.86,,,,,,
967,11/06/15 11:13:38 AM,14.86,,,,,,
968,11/06/15 11:13:39 AM,14.86,,,,,,
969,11/06/15 11:13:40 AM,14.86,,,,,,
970,11/06/15 11:13:41 AM,14.86,,,,,,
971,11/06/15 11:13:42 AM,14.53,,,,,,
972,11/06/15 11:13:43 AM,14.86,,,,,,
973,11/06/15 11:13:44 AM,14.86,,,,,,
974,11/06/15 11:13:45 AM,14.86,,,,,,
975,11/06/15 11:13:46 AM,14.86,,,,,,
976,11/06/15 11:13:47 AM,14.86,,,,,,
977,11/06/15 11:13:48 AM,14.53,,,,,,
978,11/06/15 11:13:49 AM,14.86,,,,,,
979,11/06/15 11:13:50 AM,14.86,,,,,,
980,11/06/15 11:13:51 AM,14.53,,,,,,
981,11/06/15 11:13:52 AM,14.53,,,,,,
982,11/06/15 11:13:53 AM,14.86,,,,,,
983,11/06/15 11:13:54 AM,14.53,,,,,,
984,11/06/15 11:13:55 AM,14.53,,,,,,
985,11/06/15 11:13:56 AM,14.53,,,,,,
986,11/06/15 11:13:57 AM,14.53,,,,,,
987,11/06/15 11:13:58 AM,14.53,,,,,,
988,11/06/15 11:13:59 AM,14.86,,,,,,
989,11/06/15 11:14:00 AM,14.86,,,,,,
990,11/06/15 11:14:01 AM,14.53,,,,,,
991,11/06/15 11:14:02 AM,14.86,,,,,,
992,11/06/15 11:14:03 AM,14.86,,,,,,
