"Plot Title: 2247367"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
10797,06/22/16 12:56:07 PM,32.01,,,,
10798,06/22/16 12:56:08 PM,32.35,,,,
10799,06/22/16 12:56:09 PM,32.35,,,,
10800,06/22/16 12:56:10 PM,32.35,,,,
10801,06/22/16 12:56:11 PM,32.35,,,,
10802,06/22/16 12:56:12 PM,32.01,,,,
10803,06/22/16 12:56:13 PM,32.35,,,,
10804,06/22/16 12:56:14 PM,32.35,,,,
10805,06/22/16 12:56:15 PM,32.35,,,,
10806,06/22/16 12:56:16 PM,32.35,,,,
10807,06/22/16 12:56:17 PM,32.35,,,,
10808,06/22/16 12:56:18 PM,32.35,,,,
10809,06/22/16 12:56:19 PM,32.35,,,,
10810,06/22/16 12:56:20 PM,32.35,,,,
10811,06/22/16 12:56:21 PM,32.35,,,,
10812,06/22/16 12:56:22 PM,32.35,,,,
10813,06/22/16 12:56:23 PM,32.35,,,,
10814,06/22/16 12:56:24 PM,32.35,,,,
10815,06/22/16 12:56:25 PM,32.35,,,,
10816,06/22/16 12:56:26 PM,32.35,,,,
10817,06/22/16 12:56:27 PM,32.35,,,,
10818,06/22/16 12:56:28 PM,32.35,,,,
10819,06/22/16 12:56:29 PM,32.35,,,,
10820,06/22/16 12:56:30 PM,32.35,,,,
10821,06/22/16 12:56:31 PM,32.35,,,,
10822,06/22/16 12:56:32 PM,32.35,,,,
10823,06/22/16 12:56:33 PM,32.35,,,,
10824,06/22/16 12:56:34 PM,32.35,,,,
10825,06/22/16 12:56:35 PM,32.35,,,,
10826,06/22/16 12:56:36 PM,32.35,,,,
10827,06/22/16 12:56:37 PM,32.35,,,,
10828,06/22/16 12:56:38 PM,32.35,,,,
10829,06/22/16 12:56:39 PM,32.35,,,,
10830,06/22/16 12:56:40 PM,32.35,,,,
10831,06/22/16 12:56:41 PM,32.35,,,,
10832,06/22/16 12:56:42 PM,32.35,,,,
10833,06/22/16 12:56:43 PM,32.35,,,,
10834,06/22/16 12:56:44 PM,32.35,,,,
10835,06/22/16 12:56:45 PM,32.35,,,,
10836,06/22/16 12:56:46 PM,32.35,,,,
10837,06/22/16 12:56:47 PM,32.35,,,,
10838,06/22/16 12:56:48 PM,32.35,,,,
10839,06/22/16 12:56:49 PM,32.35,,,,
10840,06/22/16 12:56:50 PM,32.35,,,,
10841,06/22/16 12:56:51 PM,32.35,,,,
10842,06/22/16 12:56:52 PM,32.35,,,,
10843,06/22/16 12:56:53 PM,32.35,,,,
10844,06/22/16 12:56:54 PM,32.35,,,,
10845,06/22/16 12:56:55 PM,32.35,,,,
10846,06/22/16 12:56:56 PM,32.35,,,,
10847,06/22/16 12:56:57 PM,32.35,,,,
10848,06/22/16 12:56:58 PM,32.35,,,,
10849,06/22/16 12:56:59 PM,32.35,,,,
10850,06/22/16 12:57:00 PM,32.35,,,,
10851,06/22/16 12:57:01 PM,32.35,,,,
10852,06/22/16 12:57:02 PM,32.35,,,,
10853,06/22/16 12:57:03 PM,32.35,,,,
10854,06/22/16 12:57:04 PM,32.35,,,,
10855,06/22/16 12:57:05 PM,32.35,,,,
10856,06/22/16 12:57:06 PM,32.35,,,,
10857,06/22/16 12:57:07 PM,32.35,,,,
10858,06/22/16 12:57:08 PM,32.35,,,,
10859,06/22/16 12:57:09 PM,32.35,,,,
10860,06/22/16 12:57:10 PM,32.35,,,,
10861,06/22/16 12:57:11 PM,32.35,,,,
10862,06/22/16 12:57:12 PM,32.35,,,,
10863,06/22/16 12:57:13 PM,32.35,,,,
10864,06/22/16 12:57:14 PM,32.35,,,,
10865,06/22/16 12:57:15 PM,32.35,,,,
10866,06/22/16 12:57:16 PM,32.35,,,,
10867,06/22/16 12:57:17 PM,32.35,,,,
10868,06/22/16 12:57:18 PM,32.35,,,,
10869,06/22/16 12:57:19 PM,32.35,,,,
10870,06/22/16 12:57:20 PM,32.35,,,,
10871,06/22/16 12:57:21 PM,32.35,,,,
10872,06/22/16 12:57:22 PM,32.35,,,,
10873,06/22/16 12:57:23 PM,32.35,,,,
10874,06/22/16 12:57:24 PM,32.35,,,,
10875,06/22/16 12:57:25 PM,32.35,,,,
10876,06/22/16 12:57:26 PM,32.35,,,,
10877,06/22/16 12:57:27 PM,32.35,,,,
10878,06/22/16 12:57:28 PM,32.35,,,,
10879,06/22/16 12:57:29 PM,32.35,,,,
10880,06/22/16 12:57:30 PM,32.35,,,,
10881,06/22/16 12:57:31 PM,32.35,,,,
10882,06/22/16 12:57:32 PM,32.35,,,,
10883,06/22/16 12:57:33 PM,32.35,,,,
10884,06/22/16 12:57:34 PM,32.35,,,,
10885,06/22/16 12:57:35 PM,32.35,,,,
10886,06/22/16 12:57:36 PM,32.35,,,,
10887,06/22/16 12:57:37 PM,32.35,,,,
10888,06/22/16 12:57:38 PM,32.35,,,,
10889,06/22/16 12:57:39 PM,32.35,,,,
10890,06/22/16 12:57:40 PM,32.35,,,,
10891,06/22/16 12:57:41 PM,32.35,,,,
10892,06/22/16 12:57:42 PM,32.35,,,,
10893,06/22/16 12:57:43 PM,32.35,,,,
10894,06/22/16 12:57:44 PM,32.35,,,,
10895,06/22/16 12:57:45 PM,32.35,,,,
10896,06/22/16 12:57:46 PM,32.35,,,,
10897,06/22/16 12:57:47 PM,32.35,,,,
10898,06/22/16 12:57:48 PM,32.35,,,,
10899,06/22/16 12:57:49 PM,32.35,,,,
10900,06/22/16 12:57:50 PM,32.35,,,,
10901,06/22/16 12:57:51 PM,32.35,,,,
10902,06/22/16 12:57:52 PM,32.35,,,,
10903,06/22/16 12:57:53 PM,32.35,,,,
10904,06/22/16 12:57:54 PM,32.35,,,,
10905,06/22/16 12:57:55 PM,32.35,,,,
10906,06/22/16 12:57:56 PM,32.35,,,,
10907,06/22/16 12:57:57 PM,32.35,,,,
10908,06/22/16 12:57:58 PM,32.35,,,,
10909,06/22/16 12:57:59 PM,32.35,,,,
10910,06/22/16 12:58:00 PM,32.35,,,,
10911,06/22/16 12:58:01 PM,32.35,,,,
10912,06/22/16 12:58:02 PM,32.35,,,,
10913,06/22/16 12:58:03 PM,32.35,,,,
10914,06/22/16 12:58:04 PM,32.35,,,,
10915,06/22/16 12:58:05 PM,32.35,,,,
10916,06/22/16 12:58:06 PM,32.35,,,,
10917,06/22/16 12:58:07 PM,32.35,,,,
10918,06/22/16 12:58:08 PM,32.35,,,,
10919,06/22/16 12:58:09 PM,32.35,,,,
10920,06/22/16 12:58:10 PM,32.35,,,,
10921,06/22/16 12:58:11 PM,32.35,,,,
10922,06/22/16 12:58:12 PM,32.35,,,,
10923,06/22/16 12:58:13 PM,32.35,,,,
10924,06/22/16 12:58:14 PM,32.35,,,,
10925,06/22/16 12:58:15 PM,32.35,,,,
10926,06/22/16 12:58:16 PM,32.35,,,,
10927,06/22/16 12:58:17 PM,32.35,,,,
10928,06/22/16 12:58:18 PM,32.35,,,,
10929,06/22/16 12:58:19 PM,32.35,,,,
10930,06/22/16 12:58:20 PM,32.35,,,,
10931,06/22/16 12:58:21 PM,32.35,,,,
10932,06/22/16 12:58:22 PM,32.35,,,,
10933,06/22/16 12:58:23 PM,32.35,,,,
10934,06/22/16 12:58:24 PM,32.35,,,,
10935,06/22/16 12:58:25 PM,32.35,,,,
10936,06/22/16 12:58:26 PM,32.35,,,,
10937,06/22/16 12:58:27 PM,32.35,,,,
10938,06/22/16 12:58:28 PM,32.35,,,,
10939,06/22/16 12:58:29 PM,32.35,,,,
10940,06/22/16 12:58:30 PM,32.35,,,,
10941,06/22/16 12:58:31 PM,32.35,,,,
10942,06/22/16 12:58:32 PM,32.35,,,,
10943,06/22/16 12:58:33 PM,32.35,,,,
10944,06/22/16 12:58:34 PM,32.35,,,,
10945,06/22/16 12:58:35 PM,32.35,,,,
10946,06/22/16 12:58:36 PM,32.35,,,,
10947,06/22/16 12:58:37 PM,32.35,,,,
10948,06/22/16 12:58:38 PM,32.35,,,,
10949,06/22/16 12:58:39 PM,32.35,,,,
10950,06/22/16 12:58:40 PM,32.35,,,,
10951,06/22/16 12:58:41 PM,32.35,,,,
10952,06/22/16 12:58:42 PM,32.35,,,,
10953,06/22/16 12:58:43 PM,32.35,,,,
10954,06/22/16 12:58:44 PM,32.68,,,,
10955,06/22/16 12:58:45 PM,32.35,,,,
10956,06/22/16 12:58:46 PM,32.35,,,,
10957,06/22/16 12:58:47 PM,32.35,,,,
10958,06/22/16 12:58:48 PM,32.68,,,,
10959,06/22/16 12:58:49 PM,32.35,,,,
10960,06/22/16 12:58:50 PM,32.68,,,,
10961,06/22/16 12:58:51 PM,32.35,,,,
10962,06/22/16 12:58:52 PM,32.68,,,,
10963,06/22/16 12:58:53 PM,32.68,,,,
10964,06/22/16 12:58:54 PM,32.68,,,,
10965,06/22/16 12:58:55 PM,32.68,,,,
10966,06/22/16 12:58:56 PM,32.68,,,,
10967,06/22/16 12:58:57 PM,32.68,,,,
10968,06/22/16 12:58:58 PM,32.68,,,,
10969,06/22/16 12:58:59 PM,32.68,,,,
10970,06/22/16 12:59:00 PM,32.68,,,,
10971,06/22/16 12:59:01 PM,32.68,,,,
10972,06/22/16 12:59:02 PM,32.68,,,,
10973,06/22/16 12:59:03 PM,32.68,,,,
10974,06/22/16 12:59:04 PM,32.68,,,,
10975,06/22/16 12:59:05 PM,32.68,,,,
10976,06/22/16 12:59:06 PM,32.68,,,,
10977,06/22/16 12:59:07 PM,32.68,,,,
10978,06/22/16 12:59:08 PM,32.35,,,,
10979,06/22/16 12:59:09 PM,32.68,,,,
10980,06/22/16 12:59:10 PM,32.68,,,,
10981,06/22/16 12:59:11 PM,32.35,,,,
10982,06/22/16 12:59:12 PM,32.35,,,,
10983,06/22/16 12:59:13 PM,32.68,,,,
10984,06/22/16 12:59:14 PM,32.68,,,,
10985,06/22/16 12:59:15 PM,32.68,,,,
10986,06/22/16 12:59:16 PM,32.35,,,,
10987,06/22/16 12:59:17 PM,32.68,,,,
10988,06/22/16 12:59:18 PM,32.35,,,,
10989,06/22/16 12:59:19 PM,32.68,,,,
10990,06/22/16 12:59:20 PM,32.68,,,,
10991,06/22/16 12:59:21 PM,32.35,,,,
10992,06/22/16 12:59:22 PM,32.35,,,,
10993,06/22/16 12:59:23 PM,32.35,,,,
10994,06/22/16 12:59:24 PM,32.35,,,,
10995,06/22/16 12:59:25 PM,32.35,,,,
10996,06/22/16 12:59:26 PM,32.35,,,,
10997,06/22/16 12:59:27 PM,32.68,,,,
10998,06/22/16 12:59:28 PM,32.35,,,,
10999,06/22/16 12:59:29 PM,32.35,,,,
11000,06/22/16 12:59:30 PM,32.35,,,,
11001,06/22/16 12:59:31 PM,32.35,,,,
11002,06/22/16 12:59:32 PM,32.35,,,,
11003,06/22/16 12:59:33 PM,32.68,,,,
11004,06/22/16 12:59:34 PM,32.35,,,,
11005,06/22/16 12:59:35 PM,32.35,,,,
11006,06/22/16 12:59:36 PM,32.35,,,,
11007,06/22/16 12:59:37 PM,32.35,,,,
11008,06/22/16 12:59:38 PM,32.35,,,,
11009,06/22/16 12:59:39 PM,32.35,,,,
11010,06/22/16 12:59:40 PM,32.35,,,,
11011,06/22/16 12:59:41 PM,32.35,,,,
11012,06/22/16 12:59:42 PM,32.35,,,,
11013,06/22/16 12:59:43 PM,32.35,,,,
11014,06/22/16 12:59:44 PM,32.35,,,,
11015,06/22/16 12:59:45 PM,32.35,,,,
11016,06/22/16 12:59:46 PM,32.35,,,,
11017,06/22/16 12:59:47 PM,32.35,,,,
11018,06/22/16 12:59:48 PM,32.35,,,,
11019,06/22/16 12:59:49 PM,32.35,,,,
11020,06/22/16 12:59:50 PM,32.35,,,,
11021,06/22/16 12:59:51 PM,32.35,,,,
11022,06/22/16 12:59:52 PM,32.35,,,,
11023,06/22/16 12:59:53 PM,32.35,,,,
11024,06/22/16 12:59:54 PM,32.35,,,,
11025,06/22/16 12:59:55 PM,32.35,,,,
11026,06/22/16 12:59:56 PM,32.35,,,,
11027,06/22/16 12:59:57 PM,32.35,,,,
11028,06/22/16 12:59:58 PM,32.35,,,,
11029,06/22/16 12:59:59 PM,32.35,,,,
11030,06/22/16 01:00:00 PM,32.35,,,,
11031,06/22/16 01:00:01 PM,32.35,,,,
11032,06/22/16 01:00:02 PM,32.35,,,,
11033,06/22/16 01:00:03 PM,32.35,,,,
11034,06/22/16 01:00:04 PM,32.35,,,,
11035,06/22/16 01:00:05 PM,32.35,,,,
11036,06/22/16 01:00:06 PM,32.35,,,,
11037,06/22/16 01:00:07 PM,32.35,,,,
11038,06/22/16 01:00:08 PM,32.35,,,,
11039,06/22/16 01:00:09 PM,32.35,,,,
11040,06/22/16 01:00:10 PM,32.35,,,,
11041,06/22/16 01:00:11 PM,32.35,,,,
11042,06/22/16 01:00:12 PM,32.35,,,,
11043,06/22/16 01:00:13 PM,32.35,,,,
11044,06/22/16 01:00:14 PM,32.35,,,,
11045,06/22/16 01:00:15 PM,32.35,,,,
11046,06/22/16 01:00:16 PM,32.35,,,,
11047,06/22/16 01:00:17 PM,32.35,,,,
11048,06/22/16 01:00:18 PM,32.35,,,,
11049,06/22/16 01:00:19 PM,32.35,,,,
11050,06/22/16 01:00:20 PM,32.35,,,,
11051,06/22/16 01:00:21 PM,32.35,,,,
11052,06/22/16 01:00:22 PM,32.35,,,,
11053,06/22/16 01:00:23 PM,32.35,,,,
11054,06/22/16 01:00:24 PM,32.01,,,,
11055,06/22/16 01:00:25 PM,32.35,,,,
11056,06/22/16 01:00:26 PM,32.35,,,,
11057,06/22/16 01:00:27 PM,32.35,,,,
11058,06/22/16 01:00:28 PM,32.35,,,,
11059,06/22/16 01:00:29 PM,32.35,,,,
11060,06/22/16 01:00:30 PM,32.35,,,,
11061,06/22/16 01:00:31 PM,32.35,,,,
11062,06/22/16 01:00:32 PM,32.35,,,,
11063,06/22/16 01:00:33 PM,32.35,,,,
11064,06/22/16 01:00:34 PM,32.35,,,,
11065,06/22/16 01:00:35 PM,32.35,,,,
11066,06/22/16 01:00:36 PM,32.35,,,,
11067,06/22/16 01:00:37 PM,32.35,,,,
11068,06/22/16 01:00:38 PM,32.35,,,,
11069,06/22/16 01:00:39 PM,32.35,,,,
11070,06/22/16 01:00:40 PM,32.35,,,,
11071,06/22/16 01:00:41 PM,32.35,,,,
11072,06/22/16 01:00:42 PM,32.35,,,,
11073,06/22/16 01:00:43 PM,32.35,,,,
11074,06/22/16 01:00:44 PM,32.35,,,,
11075,06/22/16 01:00:45 PM,32.35,,,,
11076,06/22/16 01:00:46 PM,32.35,,,,
11077,06/22/16 01:00:47 PM,32.35,,,,
11078,06/22/16 01:00:48 PM,32.35,,,,
11079,06/22/16 01:00:49 PM,32.35,,,,
11080,06/22/16 01:00:50 PM,32.35,,,,
11081,06/22/16 01:00:51 PM,32.35,,,,
11082,06/22/16 01:00:52 PM,32.35,,,,
11083,06/22/16 01:00:53 PM,32.35,,,,
11084,06/22/16 01:00:54 PM,32.35,,,,
11085,06/22/16 01:00:55 PM,32.35,,,,
11086,06/22/16 01:00:56 PM,32.35,,,,
11087,06/22/16 01:00:57 PM,32.35,,,,
11088,06/22/16 01:00:58 PM,32.35,,,,
11089,06/22/16 01:00:59 PM,32.35,,,,
11090,06/22/16 01:01:00 PM,32.35,,,,
11091,06/22/16 01:01:01 PM,32.35,,,,
11092,06/22/16 01:01:02 PM,32.35,,,,
11093,06/22/16 01:01:03 PM,32.35,,,,
11094,06/22/16 01:01:04 PM,32.01,,,,
11095,06/22/16 01:01:05 PM,32.35,,,,
11096,06/22/16 01:01:06 PM,32.35,,,,
11097,06/22/16 01:01:07 PM,32.35,,,,
11098,06/22/16 01:01:08 PM,32.35,,,,
11099,06/22/16 01:01:09 PM,32.35,,,,
11100,06/22/16 01:01:10 PM,32.35,,,,
11101,06/22/16 01:01:11 PM,32.35,,,,
11102,06/22/16 01:01:12 PM,32.01,,,,
11103,06/22/16 01:01:13 PM,32.35,,,,
11104,06/22/16 01:01:14 PM,32.01,,,,
11105,06/22/16 01:01:15 PM,32.01,,,,
11106,06/22/16 01:01:16 PM,32.35,,,,
11107,06/22/16 01:01:17 PM,32.35,,,,
11108,06/22/16 01:01:18 PM,32.01,,,,
11109,06/22/16 01:01:19 PM,32.35,,,,
11110,06/22/16 01:01:20 PM,32.35,,,,
11111,06/22/16 01:01:21 PM,32.01,,,,
11112,06/22/16 01:01:22 PM,32.35,,,,
11113,06/22/16 01:01:23 PM,32.01,,,,
11114,06/22/16 01:01:24 PM,32.01,,,,
11115,06/22/16 01:01:25 PM,32.01,,,,
11116,06/22/16 01:01:26 PM,32.01,,,,
11117,06/22/16 01:01:27 PM,32.01,,,,
11118,06/22/16 01:01:28 PM,32.35,,,,
11119,06/22/16 01:01:29 PM,32.01,,,,
11120,06/22/16 01:01:30 PM,32.35,,,,
11121,06/22/16 01:01:31 PM,32.35,,,,
11122,06/22/16 01:01:32 PM,32.35,,,,
11123,06/22/16 01:01:33 PM,32.01,,,,
11124,06/22/16 01:01:34 PM,32.01,,,,
11125,06/22/16 01:01:35 PM,32.35,,,,
11126,06/22/16 01:01:36 PM,32.35,,,,
11127,06/22/16 01:01:37 PM,32.35,,,,
11128,06/22/16 01:01:38 PM,32.35,,,,
11129,06/22/16 01:01:39 PM,32.35,,,,
11130,06/22/16 01:01:40 PM,32.01,,,,
11131,06/22/16 01:01:41 PM,32.35,,,,
11132,06/22/16 01:01:42 PM,32.35,,,,
11133,06/22/16 01:01:43 PM,32.35,,,,
11134,06/22/16 01:01:44 PM,32.35,,,,
11135,06/22/16 01:01:45 PM,32.35,,,,
11136,06/22/16 01:01:46 PM,32.35,,,,
11137,06/22/16 01:01:47 PM,32.35,,,,
11138,06/22/16 01:01:48 PM,32.35,,,,
11139,06/22/16 01:01:49 PM,32.35,,,,
11140,06/22/16 01:01:50 PM,32.35,,,,
11141,06/22/16 01:01:51 PM,32.35,,,,
11142,06/22/16 01:01:52 PM,32.35,,,,
11143,06/22/16 01:01:53 PM,32.35,,,,
11144,06/22/16 01:01:54 PM,32.35,,,,
11145,06/22/16 01:01:55 PM,32.35,,,,
11146,06/22/16 01:01:56 PM,32.35,,,,
11147,06/22/16 01:01:57 PM,32.35,,,,
11148,06/22/16 01:01:58 PM,32.35,,,,
11149,06/22/16 01:01:59 PM,32.35,,,,
11150,06/22/16 01:02:00 PM,32.35,,,,
11151,06/22/16 01:02:01 PM,32.68,,,,
11152,06/22/16 01:02:02 PM,32.35,,,,
11153,06/22/16 01:02:03 PM,32.68,,,,
11154,06/22/16 01:02:04 PM,32.68,,,,
11155,06/22/16 01:02:05 PM,32.68,,,,
11156,06/22/16 01:02:06 PM,32.68,,,,
11157,06/22/16 01:02:07 PM,32.68,,,,
11158,06/22/16 01:02:08 PM,32.35,,,,
11159,06/22/16 01:02:09 PM,32.35,,,,
11160,06/22/16 01:02:10 PM,32.35,,,,
11161,06/22/16 01:02:11 PM,32.68,,,,
11162,06/22/16 01:02:12 PM,32.68,,,,
11163,06/22/16 01:02:13 PM,32.68,,,,
11164,06/22/16 01:02:14 PM,32.68,,,,
11165,06/22/16 01:02:15 PM,32.35,,,,
11166,06/22/16 01:02:16 PM,32.35,,,,
11167,06/22/16 01:02:17 PM,32.68,,,,
11168,06/22/16 01:02:18 PM,32.68,,,,
11169,06/22/16 01:02:19 PM,32.35,,,,
11170,06/22/16 01:02:20 PM,32.68,,,,
11171,06/22/16 01:02:21 PM,32.68,,,,
11172,06/22/16 01:02:22 PM,32.35,,,,
11173,06/22/16 01:02:23 PM,32.35,,,,
11174,06/22/16 01:02:24 PM,32.35,,,,
11175,06/22/16 01:02:25 PM,32.68,,,,
11176,06/22/16 01:02:26 PM,32.35,,,,
11177,06/22/16 01:02:27 PM,32.35,,,,
11178,06/22/16 01:02:28 PM,32.35,,,,
11179,06/22/16 01:02:29 PM,32.35,,,,
11180,06/22/16 01:02:30 PM,32.35,,,,
11181,06/22/16 01:02:31 PM,32.35,,,,
11182,06/22/16 01:02:32 PM,32.35,,,,
11183,06/22/16 01:02:33 PM,32.35,,,,
11184,06/22/16 01:02:34 PM,32.35,,,,
11185,06/22/16 01:02:35 PM,32.35,,,,
11186,06/22/16 01:02:36 PM,32.35,,,,
11187,06/22/16 01:02:37 PM,32.35,,,,
11188,06/22/16 01:02:38 PM,32.35,,,,
11189,06/22/16 01:02:39 PM,32.35,,,,
11190,06/22/16 01:02:40 PM,32.35,,,,
11191,06/22/16 01:02:41 PM,32.35,,,,
11192,06/22/16 01:02:42 PM,32.68,,,,
11193,06/22/16 01:02:43 PM,32.35,,,,
11194,06/22/16 01:02:44 PM,32.35,,,,
11195,06/22/16 01:02:45 PM,32.35,,,,
11196,06/22/16 01:02:46 PM,32.35,,,,
11197,06/22/16 01:02:47 PM,32.35,,,,
11198,06/22/16 01:02:48 PM,32.35,,,,
11199,06/22/16 01:02:49 PM,32.35,,,,
11200,06/22/16 01:02:50 PM,32.35,,,,
11201,06/22/16 01:02:51 PM,32.35,,,,
11202,06/22/16 01:02:52 PM,32.35,,,,
11203,06/22/16 01:02:53 PM,32.68,,,,
11204,06/22/16 01:02:54 PM,32.35,,,,
11205,06/22/16 01:02:55 PM,32.35,,,,
11206,06/22/16 01:02:56 PM,32.35,,,,
11207,06/22/16 01:02:57 PM,32.35,,,,
11208,06/22/16 01:02:58 PM,32.35,,,,
11209,06/22/16 01:02:59 PM,32.35,,,,
11210,06/22/16 01:03:00 PM,32.35,,,,
11211,06/22/16 01:03:01 PM,32.35,,,,
11212,06/22/16 01:03:02 PM,32.35,,,,
11213,06/22/16 01:03:03 PM,32.35,,,,
11214,06/22/16 01:03:04 PM,32.68,,,,
11215,06/22/16 01:03:05 PM,32.68,,,,
11216,06/22/16 01:03:06 PM,32.68,,,,
11217,06/22/16 01:03:07 PM,32.68,,,,
11218,06/22/16 01:03:08 PM,32.68,,,,
11219,06/22/16 01:03:09 PM,32.68,,,,
11220,06/22/16 01:03:10 PM,32.68,,,,
11221,06/22/16 01:03:11 PM,32.68,,,,
11222,06/22/16 01:03:12 PM,32.68,,,,
11223,06/22/16 01:03:13 PM,32.68,,,,
11224,06/22/16 01:03:14 PM,32.68,,,,
11225,06/22/16 01:03:15 PM,32.68,,,,
11226,06/22/16 01:03:16 PM,32.68,,,,
11227,06/22/16 01:03:17 PM,32.68,,,,
11228,06/22/16 01:03:18 PM,32.68,,,,
11229,06/22/16 01:03:19 PM,32.68,,,,
11230,06/22/16 01:03:20 PM,32.68,,,,
11231,06/22/16 01:03:21 PM,32.68,,,,
11232,06/22/16 01:03:22 PM,32.68,,,,
11233,06/22/16 01:03:23 PM,32.68,,,,
11234,06/22/16 01:03:24 PM,32.68,,,,
11235,06/22/16 01:03:25 PM,32.68,,,,
11236,06/22/16 01:03:26 PM,32.68,,,,
11237,06/22/16 01:03:27 PM,32.68,,,,
11238,06/22/16 01:03:28 PM,32.68,,,,
11239,06/22/16 01:03:29 PM,32.68,,,,
11240,06/22/16 01:03:30 PM,32.68,,,,
11241,06/22/16 01:03:31 PM,32.68,,,,
11242,06/22/16 01:03:32 PM,32.68,,,,
11243,06/22/16 01:03:33 PM,32.68,,,,
11244,06/22/16 01:03:34 PM,32.68,,,,
11245,06/22/16 01:03:35 PM,32.68,,,,
11246,06/22/16 01:03:36 PM,32.68,,,,
11247,06/22/16 01:03:37 PM,32.68,,,,
11248,06/22/16 01:03:38 PM,32.68,,,,
11249,06/22/16 01:03:39 PM,32.35,,,,
11250,06/22/16 01:03:40 PM,32.68,,,,
11251,06/22/16 01:03:41 PM,32.68,,,,
11252,06/22/16 01:03:42 PM,32.68,,,,
11253,06/22/16 01:03:43 PM,32.68,,,,
11254,06/22/16 01:03:44 PM,32.35,,,,
11255,06/22/16 01:03:45 PM,32.68,,,,
11256,06/22/16 01:03:46 PM,32.68,,,,
11257,06/22/16 01:03:47 PM,32.35,,,,
11258,06/22/16 01:03:48 PM,32.35,,,,
11259,06/22/16 01:03:49 PM,32.35,,,,
11260,06/22/16 01:03:50 PM,32.35,,,,
11261,06/22/16 01:03:51 PM,32.35,,,,
11262,06/22/16 01:03:52 PM,32.35,,,,
11263,06/22/16 01:03:53 PM,32.35,,,,
11264,06/22/16 01:03:54 PM,32.35,,,,
11265,06/22/16 01:03:55 PM,32.35,,,,
11266,06/22/16 01:03:56 PM,32.35,,,,
11267,06/22/16 01:03:57 PM,32.35,,,,
11268,06/22/16 01:03:58 PM,32.68,,,,
11269,06/22/16 01:03:59 PM,32.35,,,,
11270,06/22/16 01:04:00 PM,32.35,,,,
11271,06/22/16 01:04:01 PM,32.35,,,,
11272,06/22/16 01:04:02 PM,32.35,,,,
11273,06/22/16 01:04:03 PM,32.35,,,,
11274,06/22/16 01:04:04 PM,32.35,,,,
11275,06/22/16 01:04:05 PM,32.35,,,,
11276,06/22/16 01:04:06 PM,32.35,,,,
11277,06/22/16 01:04:07 PM,32.35,,,,
11278,06/22/16 01:04:08 PM,32.35,,,,
11279,06/22/16 01:04:09 PM,32.35,,,,
11280,06/22/16 01:04:10 PM,32.35,,,,
11281,06/22/16 01:04:11 PM,32.35,,,,
11282,06/22/16 01:04:12 PM,32.35,,,,
11283,06/22/16 01:04:13 PM,32.35,,,,
11284,06/22/16 01:04:14 PM,32.35,,,,
11285,06/22/16 01:04:15 PM,32.35,,,,
11286,06/22/16 01:04:16 PM,32.35,,,,
11287,06/22/16 01:04:17 PM,32.35,,,,
11288,06/22/16 01:04:18 PM,32.35,,,,
11289,06/22/16 01:04:19 PM,32.35,,,,
11290,06/22/16 01:04:20 PM,32.35,,,,
11291,06/22/16 01:04:21 PM,32.35,,,,
11292,06/22/16 01:04:22 PM,32.35,,,,
11293,06/22/16 01:04:23 PM,32.35,,,,
11294,06/22/16 01:04:24 PM,32.35,,,,
11295,06/22/16 01:04:25 PM,32.35,,,,
11296,06/22/16 01:04:26 PM,32.35,,,,
11297,06/22/16 01:04:27 PM,32.35,,,,
11298,06/22/16 01:04:28 PM,32.35,,,,
11299,06/22/16 01:04:29 PM,32.35,,,,
11300,06/22/16 01:04:30 PM,32.35,,,,
11301,06/22/16 01:04:31 PM,32.35,,,,
11302,06/22/16 01:04:32 PM,32.35,,,,
11303,06/22/16 01:04:33 PM,32.35,,,,
11304,06/22/16 01:04:34 PM,32.35,,,,
11305,06/22/16 01:04:35 PM,32.35,,,,
11306,06/22/16 01:04:36 PM,32.68,,,,
11307,06/22/16 01:04:37 PM,32.35,,,,
11308,06/22/16 01:04:38 PM,32.68,,,,
11309,06/22/16 01:04:39 PM,32.68,,,,
11310,06/22/16 01:04:40 PM,32.68,,,,
11311,06/22/16 01:04:41 PM,32.35,,,,
11312,06/22/16 01:04:42 PM,32.68,,,,
11313,06/22/16 01:04:43 PM,32.68,,,,
11314,06/22/16 01:04:44 PM,32.35,,,,
11315,06/22/16 01:04:45 PM,32.35,,,,
11316,06/22/16 01:04:46 PM,32.35,,,,
11317,06/22/16 01:04:47 PM,32.35,,,,
11318,06/22/16 01:04:48 PM,32.68,,,,
11319,06/22/16 01:04:49 PM,32.68,,,,
11320,06/22/16 01:04:50 PM,32.35,,,,
11321,06/22/16 01:04:51 PM,32.35,,,,
11322,06/22/16 01:04:52 PM,32.68,,,,
11323,06/22/16 01:04:53 PM,32.35,,,,
11324,06/22/16 01:04:54 PM,32.68,,,,
11325,06/22/16 01:04:55 PM,32.68,,,,
11326,06/22/16 01:04:56 PM,32.68,,,,
11327,06/22/16 01:04:57 PM,32.68,,,,
11328,06/22/16 01:04:58 PM,32.68,,,,
11329,06/22/16 01:04:59 PM,32.68,,,,
